Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.6279747,2.674774,0.2000094,-0.28546175,-0.27871034,-0.0012941001,0.002695554,-0.004256585,0.00029598747,-0.15760466,0.017369863,-0.03784099
3.6267765,2.6735759,0.20000948,-0.28306586,-0.2816381,0.0056125997,0.0017546539,-0.0040526586,-0.00029629347,-0.14985003,-0.084736,-0.09633866
3.625578,2.6723776,0.20000967,-0.2963418,-0.2807251,-0.002094871,0.0007794386,-0.0041449205,-0.00018089228,-0.11689134,-0.041766435,-0.17645027
3.624379,2.6711793,0.20000996,-0.29058772,-0.2981219,0.006905418,-0.001153057,-0.0041531,0.00026158203,-0.48725992,0.11551259,0.12839231
3.6231794,2.6699812,0.2000104,-0.28852555,-0.28732577,0.0042834445,-0.0029847377,-0.0039425925,0.00020724222,-0.6884058,-0.035187,0.06571619
3.6219795,2.6687837,0.20001113,-0.28916568,-0.29156324,-0.0003694809,-0.0058091055,-0.0040672626,7.944479e-05,-0.47926328,-0.017850952,0.04950511
3.6207793,2.6675868,0.20001224,-0.28350657,-0.28050414,-0.0006267349,-0.0092685465,-0.003962431,0.00081837026,-0.6560617,0.15243074,0.24790815
3.6195786,2.6663911,0.2000134,-0.29257485,-0.29150555,-0.004139324,-0.01168347,-0.0045611374,0.0005160653,-0.60417956,-0.07239235,-0.061187845
3.6183774,2.6651974,0.20001496,-0.28379372,-0.27973413,0.002121209,-0.015127908,-0.004402399,0.00048474353,-0.8724511,-0.04862425,-0.04054092
3.6171758,2.6640058,0.20001651,-0.29658854,-0.27395567,0.00027609977,-0.017468847,-0.0042239525,0.00047819194,-0.6389153,0.09890533,0.0008642615
3.6159737,2.6628172,0.20001803,-0.28773758,-0.27618608,0.0068601533,-0.019802319,-0.004490472,0.00016505948,-0.531236,0.118170865,0.15173514
3.6147714,2.6616318,0.2000195,-0.28841844,-0.28478247,-0.009668568,-0.021594513,-0.0039458,0.0003933892,-0.4257107,0.21651813,0.13708572
3.6135683,2.6604502,0.20002091,-0.2808812,-0.286895,0.0035787753,-0.022922095,-0.0043311636,0.00029748393,-0.25465935,0.03445784,0.01801173
3.612365,2.6592724,0.20002225,-0.28071636,-0.2802603,0.0018087265,-0.023904426,-0.004001532,-0.00015663008,-0.096534856,0.0815514,0.17829384
3.6111615,2.658099,0.20002352,-0.28694642,-0.28411543,-1.0887992e-05,-0.023397947,-0.0039867517,0.0006644382,0.13775444,-0.10917951,-0.013021853
3.6099572,2.6569297,0.2000247,-0.2899554,-0.2777379,-0.005353463,-0.02266901,-0.004173144,-1.1860111e-05,0.16366462,0.20735903,0.08281669
3.6087527,2.6557646,0.20002572,-0.28367797,-0.28110963,0.012124541,-0.021794187,-0.00381195,0.00020805222,0.14107725,0.1003071,-0.03828008
3.6075478,2.6546037,0.20002656,-0.28228047,-0.27399823,0.0016779278,-0.021045677,-0.0043377513,0.0004051765,0.24403946,-0.017455116,-0.20344703
3.6063423,2.653447,0.2000272,-0.2942559,-0.2834444,-0.0049839863,-0.020055048,-0.0038600722,4.1640556e-05,0.17342614,0.041132275,-0.033055816
3.6051364,2.6522937,0.20002767,-0.28204313,-0.28514013,0.005354284,-0.019034117,-0.004266097,0.00012330734,0.28389236,0.03545764,-0.039671447
3.6039302,2.6511445,0.20002802,-0.29189506,-0.27060857,0.0015224955,-0.018116277,-0.0042051408,0.00028338263,0.22962056,-0.08987561,-0.023736196
3.6027234,2.6499987,0.20002823,-0.29448175,-0.266597,-0.0006985188,-0.017034372,-0.0039168363,-0.00017547172,0.31203383,0.0033793687,0.048616853
3.6015162,2.6488562,0.20002832,-0.29566234,-0.27911097,0.0064292196,-0.016469473,-0.0041988394,0.00033395743,0.3029624,-0.07826665,-0.02802799
3.6003087,2.6477168,0.2000293,-0.29034835,-0.2752911,-0.002695372,-0.016061569,-0.0037597413,0.00014473683,0.028018972,-0.007417225,-0.10411595
3.5991008,2.6465807,0.20003022,-0.27996778,-0.27573365,0.0016525511,-0.015405877,-0.0036277457,0.00017075246,0.3300275,-0.05407786,0.030338911
3.5978923,2.6454475,0.20003098,-0.28220633,-0.27402836,0.0012130884,-0.014413816,-0.0042395378,0.00024424476,0.24439774,0.038450662,-0.08509036
3.5966835,2.6443172,0.20003161,-0.30165598,-0.26665035,0.0012726405,-0.013327484,-0.003802703,-0.000116461524,0.12689888,-0.11371346,-0.00032682295
3.5954742,2.6431894,0.20003296,-0.2940714,-0.2772685,0.0031389745,-0.013123787,-0.004161058,0.00019438493,-0.20833355,-0.017225372,0.07241275
3.5942645,2.6420643,0.20003496,-0.29013544,-0.2682136,-0.0073076347,-0.013491879,-0.004234343,0.0002737232,-0.027798738,0.1524764,-0.15635876
3.5930543,2.6409416,0.2000369,-0.28412375,-0.26586634,-0.0024033894,-0.013447593,-0.004322987,0.00022909282,0.11283984,0.0119874,0.096301444
3.5918438,2.6398215,0.20003873,-0.2779404,-0.26305747,-0.0054323236,-0.012054637,-0.003782444,0.0005386586,0.18119971,-0.0878531,0.030335916
3.590633,2.6387038,0.20004036,-0.28511164,-0.26533794,0.0010714075,-0.011268092,-0.0044344184,0.0006553247,0.37534374,-0.1082858,-0.029070914
3.5894215,2.6375885,0.20004252,-0.295038,-0.26924562,0.0022656254,-0.010754706,-0.004368487,0.00042231497,0.08207838,0.15509364,-0.047447693
3.5882096,2.6364753,0.20004514,-0.2936607,-0.26425615,0.007253555,-0.01042381,-0.004136939,0.00014383276,-0.08157369,-0.12695509,-0.063382246
3.5869973,2.6353643,0.20004822,-0.28138202,-0.2734775,0.0036455442,-0.012173339,-0.0036826152,-0.00034304007,-0.5349335,0.094590046,-0.0035031585
3.5857847,2.6342554,0.20005177,-0.2817206,-0.2650175,0.00045417983,-0.01309924,-0.0044070943,0.0004156669,-0.39034933,0.08302808,0.17237362
3.5845714,2.633149,0.2000558,-0.2990883,-0.27226683,0.001233039,-0.015071248,-0.0043753157,0.00019608687,-0.40447846,0.0074768984,0.11284379
3.5833578,2.6320448,0.20006034,-0.28261185,-0.2639133,0.007439115,-0.0171002,-0.004266938,0.0006138004,-0.51360506,0.066668585,0.029037418
3.5821438,2.6309435,0.20006548,-0.28353727,-0.2591434,-0.002680251,-0.020367052,-0.0040518106,0.0013538242,-0.8268838,-0.13363206,-0.17654362
3.5809295,2.6298454,0.20007126,-0.29022726,-0.27038404,0.0019605323,-0.023903437,-0.004126119,0.0005752304,-1.014119,-0.110897526,0.13262977
3.5797145,2.628751,0.20007782,-0.29867446,-0.27201185,-0.00067232404,-0.028162315,-0.004204474,0.00043444874,-0.9180785,-0.104689576,0.016537206
3.5784993,2.6276612,0.20008522,-0.2988857,-0.2628978,-0.0052593574,-0.032085083,-0.004821179,0.0004978139,-1.2371396,-0.011028361,-0.09412059
3.5772836,2.6265764,0.20009342,-0.30336964,-0.25951037,0.009983298,-0.037763685,-0.004097974,0.0006795737,-1.1321671,-0.030988356,-0.07959831
3.5760674,2.6254973,0.20010272,-0.29425502,-0.2590679,0.008298137,-0.04311896,-0.00398747,0.00031904178,-1.3440505,-0.024062661,-0.15259781
3.574851,2.624425,0.20011097,-0.28969413,-0.2602491,0.0056874137,-0.04872768,-0.0042530023,0.0011550563,-1.2826384,0.066362664,-0.2554727
3.573634,2.62336,0.20011815,-0.29496646,-0.261419,-0.00075121335,-0.052849706,-0.0042325524,0.00061417476,-1.2143903,-0.07274469,0.1671643
3.5724165,2.6223037,0.2001251,-0.29206267,-0.25099292,0.0026420571,-0.05717213,-0.0040836562,0.0004191549,-0.90600646,0.042120565,-0.027446346
3.5711987,2.6212566,0.20013091,-0.292898,-0.25392416,-0.00413601,-0.060548995,-0.004113163,0.0006042427,-0.90170366,-0.022031061,-0.112290435
3.5699806,2.6202195,0.20013557,-0.29760054,-0.24692784,-0.00048408407,-0.06333622,-0.004083041,-0.00012490888,-0.52647483,0.103977054,-0.033385355
3.5687618,2.6191926,0.20013899,-0.29242787,-0.2439265,-0.0076295543,-0.06648395,-0.004223133,0.0009683977,-0.5306662,0.062322877,-0.019852543
3.5675428,2.618177,0.20014119,-0.29696807,-0.25500527,0.0046092416,-0.06774572,-0.004479939,0.0005716029,-0.3113776,-0.0826835,-0.13676867
3.5663233,2.6171727,0.20014216,-0.28905183,-0.23321441,-0.0029493943,-0.069840536,-0.00407589,0.00054746825,-0.19890505,0.1999354,-0.010804108
3.5651033,2.6161802,0.20014195,-0.294557,-0.2312206,0.0087608555,-0.070474684,-0.004024566,0.00020116403,-0.33418223,0.041395277,0.07531854
3.5638828,2.6151996,0.20014058,-0.2945689,-0.23959404,0.002937449,-0.07003276,-0.003936734,0.00034782875,-0.20357579,0.14454907,-0.04012459
3.5626621,2.6142309,0.2001381,-0.2906513,-0.22729845,0.0045349267,-0.069985226,-0.0041275965,0.00033344666,0.08678589,-0.09049461,0.028660921
3.561441,2.6132743,0.20013459,-0.2998724,-0.23507713,0.008570855,-0.06877625,-0.0039930698,0.00038296127,0.24473177,0.0075742546,-0.18595925
3.5602193,2.61233,0.2001301,-0.28960446,-0.23027998,0.009292499,-0.06775183,-0.003657211,0.0005743939,0.25600645,0.11728617,-0.09824092
3.5589972,2.6113975,0.20012473,-0.30544585,-0.21128109,-0.00611915,-0.06585193,-0.004286242,0.0003303282,0.5055102,-0.004392655,0.08247981
3.5577745,2.6104767,0.20011857,-0.29528704,-0.21198167,0.0021295685,-0.06379568,-0.0046379925,0.00027753203,0.4849292,-0.03256904,-0.00097530684
3.5565517,2.6095674,0.20011173,-0.2983449,-0.22092108,0.0028258273,-0.060672425,-0.0037029022,0.00013406175,0.79436404,-0.14224787,-0.065027244
3.5553284,2.6086688,0.20010424,-0.288983,-0.21529692,0.0026000428,-0.05643895,-0.0044148187,5.897304e-05,0.9159002,0.09430305,-0.06928768
3.5541046,2.607781,0.20009616,-0.29898053,-0.21625517,0.008169337,-0.0534851,-0.0036434606,0.0004008163,0.95072055,0.007683109,0.075591676
3.5528803,2.6069026,0.20008762,-0.29812223,-0.20850573,0.0060247798,-0.05022689,-0.0043420866,5.6223325e-05,0.7894846,-0.03064618,-0.1275326
3.5516555,2.6060338,0.20007876,-0.28848165,-0.206383,0.0075400625,-0.047033157,-0.0042283363,-2.3193568e-05,0.9348608,0.18199751,-0.091229886
3.5504303,2.6051736,0.20006965,-0.29695255,-0.20198792,-0.00094812235,-0.043309003,-0.004173683,-0.0001683552,0.7625982,-0.060671028,0.2455581
3.5492048,2.6043215,0.20006041,-0.29358554,-0.19991422,-0.00013920954,-0.04041605,-0.0040980754,0.00017419612,0.8370773,0.035390772,0.057180773
3.5479789,2.603477,0.20005113,-0.28821045,-0.19914344,-0.0057498114,-0.03730473,-0.0045689475,5.3314157e-05,0.67526424,-0.20753314,0.05023019
3.5467525,2.6026397,0.20004277,-0.29021302,-0.2029346,-0.0054815584,-0.03364423,-0.004079746,-0.00038352952,0.6169689,0.17208979,0.11451746
3.5455256,2.6018088,0.20003448,-0.29694068,-0.19584934,-0.000116310955,-0.031839937,-0.003894667,5.6207748e-05,0.7485976,-0.07558999,-0.10508921
3.5442982,2.600984,0.20002805,-0.28933463,-0.18980597,0.0015948472,-0.02909727,-0.004485359,0.00012387184,0.594616,-0.0037246987,-0.07574183
3.5430706,2.600165,0.20002167,-0.3022203,-0.20055027,-0.0072415806,-0.026250545,-0.004293168,0.00012183389,0.8104734,0.11171616,-0.044728734
3.5418422,2.5993507,0.20001535,-0.28960338,-0.19277836,0.0031371822,-0.023360979,-0.0036180536,-0.000204271,0.7603694,0.021771366,-0.07023904
3.5406137,2.5985415,0.2000093,-0.29803407,-0.19151805,-0.004290604,-0.020872684,-0.0044320035,0.00031968334,0.4886062,0.24348113,0.018989507
3.5393846,2.5977361,0.20000343,-0.29339027,-0.19252518,-0.0019162763,-0.017923366,-0.0040567615,-0.000120154014,0.5471242,0.025351498,0.049796924
3.538155,2.5969348,0.19999878,-0.3013383,-0.19253033,0.0014560894,-0.01616312,-0.0040800227,-0.00019799969,0.32732046,-0.118672565,-0.03669857
3.536925,2.5961366,0.19999522,-0.29921722,-0.19053794,0.0025849624,-0.014784134,-0.0042198016,0.00019972476,0.41493982,-0.013706322,-0.08239177
3.5356948,2.5953414,0.19999258,-0.29883164,-0.19397031,-0.0026187035,-0.013601614,-0.0043795616,0.0004784906,0.23925655,-0.1491753,0.05403514
3.534464,2.594549,0.1999908,-0.3000536,-0.18364571,-0.004878124,-0.01296945,-0.004019619,-5.386065e-06,0.19221655,0.121836364,-0.11902194
3.5332327,2.5937588,0.19998974,-0.28835186,-0.1813343,0.003774053,-0.0128277335,-0.00437768,-5.0320683e-05,0.0043129614,-0.12146764,0.065280065
3.532001,2.592971,0.19998938,-0.30206147,-0.18827266,-0.002882094,-0.013856678,-0.003983228,0.00040448655,-0.071596175,-0.11941535,-0.050259355
3.5307689,2.5921857,0.19998966,-0.2921118,-0.18050724,0.0007236496,-0.01418728,-0.00401858,0.00022304436,-0.2876317,0.0529364,0.027844552
3.5295362,2.591403,0.1999906,-0.30224487,-0.18561399,-0.0011878288,-0.016055528,-0.004523141,0.0003815016,-0.2850667,0.00063007744,0.058334775
3.5283034,2.5906227,0.19999218,-0.29286927,-0.17969744,-0.0008232608,-0.018599909,-0.004479509,0.00041184557,-0.4456573,0.014759592,-0.01708238
3.5270698,2.5898454,0.19999443,-0.29714882,-0.18959996,-0.008299717,-0.02138655,-0.0048678503,-5.6549885e-05,-0.5150013,0.020260524,0.0041857962
3.525836,2.5890715,0.19999738,-0.29676387,-0.19201836,0.0039818543,-0.02431388,-0.0041973614,1.3056537e-05,-0.75042635,0.011983979,0.016919494
3.5246017,2.5883012,0.20000108,-0.29874417,-0.18034881,0.0019375021,-0.027963711,-0.0038955926,0.0006052406,-0.8508381,-0.092257485,-0.13873073
3.523367,2.5875354,0.20000558,-0.29970008,-0.18653178,0.0011119676,-0.03248869,-0.004169325,0.000120996316,-1.1605148,0.041069694,0.12688224
3.5221317,2.5867746,0.20001093,-0.29501167,-0.1841848,0.0018308837,-0.037404664,-0.0043015587,0.00023115939,-1.1860472,-0.052116517,0.05285391
3.520896,2.5860195,0.20001706,-0.29273093,-0.18386687,-0.0009866414,-0.042786997,-0.0038691384,9.742494e-05,-1.3359761,0.04383665,0.16762054
3.51966,2.585271,0.20002402,-0.28980404,-0.18144678,-0.0037041344,-0.04725835,-0.0044724685,0.00028160078,-1.194531,-0.07239795,-0.1392389
3.5184233,2.5845299,0.20003188,-0.29654777,-0.18086667,0.0044076648,-0.052809183,-0.0040448816,0.0005491339,-1.1890548,0.0074519,-0.10261023
3.5171864,2.5837972,0.20004061,-0.29554352,-0.181407,0.0026612992,-0.05754492,-0.004602654,0.00041907383,-1.1390166,0.11934377,-0.032684796
3.515949,2.5830734,0.20005025,-0.28929836,-0.16986679,0.011042029,-0.06161722,-0.0047211125,0.0006655679,-1.0406401,0.021731494,0.122608796
3.5147111,2.5823598,0.20006077,-0.3049775,-0.16829468,0.011068801,-0.06596932,-0.0039302534,0.00031692948,-1.0123572,-0.1188108,0.20457242
3.5134728,2.581657,0.20007215,-0.29452395,-0.16217898,0.003230669,-0.07042725,-0.0039430307,0.00064300216,-0.9488546,-0.13223942,0.115401015
3.5122342,2.5809653,0.20008437,-0.28921816,-0.16382578,0.004612646,-0.07411481,-0.0044870884,0.00048822106,-0.9320161,0.08190399,0.18019086
3.510995,2.580286,0.20009737,-0.29904515,-0.16710041,0.000552337,-0.07769533,-0.0043885196,0.00046718938,-0.94951427,-0.15968424,-0.12857985
3.5097554,2.5796196,0.20011109,-0.2958795,-0.15717436,0.008199815,-0.08152326,-0.0040494367,0.0005685372,-0.85138243,0.00033929318,0.020945143
3.5085154,2.5789666,0.20012547,-0.30001995,-0.15436587,-0.00017645172,-0.08542342,-0.0041306363,0.00078921235,-0.8986018,-0.01564387,0.08830037
3.5072749,2.5783277,0.20014046,-0.30489108,-0.15008804,0.010578659,-0.087993376,-0.004083301,0.0003777358,-1.0545981,0.020421172,-0.11652015
3.506034,2.5777035,0.20015599,-0.297822,-0.1490327,-0.006147524,-0.09168726,-0.0044258,0.0005847875,-0.6883276,0.09419918,-0.12387699
3.5047925,2.5770946,0.20017198,-0.29083994,-0.15302587,0.002020851,-0.09440709,-0.004393886,0.0007606502,-0.70218664,-0.078868136,0.008562151
3.5035508,2.5765014,0.20018834,-0.29699934,-0.15008837,0.010137518,-0.0975135,-0.004587257,0.0006525953,-0.71665657,0.014020807,0.09756412
3.5023084,2.5759246,0.200205,-0.30825207,-0.14588909,0.010890873,-0.1001935,-0.0044323257,0.0007264819,-0.62998784,0.00563231,-0.105573915
3.5010657,2.5753646,0.2002219,-0.2992739,-0.12804586,0.009943704,-0.1026648,-0.00409553,0.0004193385,-0.58709604,-0.051026694,-0.030153153
3.4998224,2.5748217,0.20023894,-0.30011916,-0.13314596,0.006145107,-0.105155475,-0.0041483967,0.0005625437,-0.81378716,-0.05043406,0.10993431
3.4985788,2.5742965,0.20025606,-0.2922194,-0.12717214,-0.001949892,-0.10709603,-0.0041210926,0.00041139833,-0.5260628,0.024250938,0.027736928
3.4973347,2.5737894,0.20027319,-0.2951643,-0.1234342,0.007927466,-0.10946641,-0.0042496636,0.00042764557,-0.39331484,-0.024719035,0.23183009
3.4960904,2.5733006,0.20029022,-0.28930628,-0.11772667,-0.0016681326,-0.11111876,-0.0040883683,0.00051891326,-0.50466484,0.11124865,0.0710406
3.4948454,2.5728307,0.2003071,-0.29541007,-0.11785563,0.017117778,-0.11313112,-0.0042784954,0.0008311478,-0.44346187,-0.070358835,-0.08210089
3.4936,2.5723798,0.20032376,-0.30294788,-0.10136359,0.0056189517,-0.11462295,-0.0041509196,0.00028164897,-0.45426738,0.067156605,-0.15014377
3.4923542,2.5719483,0.20034012,-0.3055307,-0.10703695,0.009819976,-0.11580162,-0.004112847,0.00032575676,-0.34416902,0.052471984,0.038861953
3.491108,2.5715363,0.20035614,-0.2965878,-0.10036803,0.0036017073,-0.11754455,-0.004052387,0.00051578856,-0.2739485,-0.2756187,0.14916523
3.4898612,2.571144,0.20037174,-0.2993418,-0.08802183,0.004220534,-0.11852698,-0.004864704,0.0008248187,-0.19300681,0.14421123,-0.027598565
3.4886138,2.5707722,0.20038687,-0.30289498,-0.09586694,0.0052371807,-0.11938681,-0.0039619994,0.00088815467,-0.21737434,-0.10551472,-0.060983915
3.4873664,2.5704203,0.20040146,-0.29520133,-0.08937167,-0.00096221536,-0.120365836,-0.004030537,0.0006879877,0.01453262,-0.019092064,-0.07032255
3.4861183,2.570089,0.20041548,-0.29671264,-0.07240291,0.00074511475,-0.12073205,-0.00436588,0.0006002038,-0.03453831,-0.19248816,0.14480013
3.4848697,2.5697782,0.20042889,-0.30255297,-0.07083668,0.0013626685,-0.12177237,-0.003999205,0.0010325962,-0.093397975,-0.15647809,0.09811064
3.483621,2.5694883,0.20044161,-0.298027,-0.07275916,0.010790748,-0.12224201,-0.004034292,0.00055216125,-0.11358564,0.14043891,0.090292536
3.4823713,2.5692189,0.20045365,-0.3019513,-0.07054349,-0.0023781029,-0.122987546,-0.0039104945,0.0007733684,-0.10760614,-0.10042843,0.013189389
3.4811215,2.5689704,0.20046496,-0.29522318,-0.061730184,0.005201297,-0.12301615,-0.0046395366,0.00074815075,-0.049034826,0.069188565,0.013871104
3.4798713,2.568743,0.2004755,-0.29740512,-0.052625515,0.004978319,-0.12292011,-0.0041559897,0.000787604,-0.074489415,-0.015850425,-0.1573635
3.4786205,2.5685368,0.20048524,-0.29813975,-0.048340615,0.008312343,-0.123468086,-0.004069442,0.000991933,0.04796979,0.07371066,0.1536012
3.4773693,2.5683513,0.20049419,-0.29635403,-0.044387206,0.0028385129,-0.123516716,-0.004406566,0.00039152135,0.123880625,0.11162991,-0.04481587
3.4761176,2.5681868,0.20050229,-0.30402386,-0.03802265,0.0012003162,-0.1232994,-0.004060751,0.0008291526,0.01399622,-0.003120481,0.019910363
3.4748657,2.5680432,0.20050958,-0.29784396,-0.03300451,0.0035022313,-0.12320979,-0.0038824321,0.000496117,-0.047530834,0.031328402,0.0023060546
3.473613,2.567921,0.200516,-0.30581018,-0.026790721,0.0064686234,-0.122089855,-0.003962492,0.00047977935,0.0009824209,0.10315266,0.050865207
3.4723601,2.5678194,0.20052157,-0.29649425,-0.0186666,-0.0014922591,-0.12153421,-0.00419359,0.00048429228,0.21355435,-0.21965344,0.055459686
3.4711068,2.5677385,0.20052628,-0.30139568,-0.019040199,0.0046179094,-0.12114029,-0.0038034583,0.0010752771,0.19215217,0.03380234,-0.02287417
3.469853,2.5676785,0.20053014,-0.30268097,-0.017187225,-0.006349946,-0.12039234,-0.0043340344,0.00078562496,0.31930166,0.07365137,0.012199196
3.4685986,2.567639,0.20053314,-0.29601887,-0.0182898,-0.002593893,-0.11921466,-0.004027945,0.0005314653,-0.018752644,0.0781699,-0.029357763
3.4673438,2.5676203,0.2005353,-0.29844874,-0.00070697407,-0.004213479,-0.11888364,-0.0039838203,0.00062307663,0.030202536,0.055709124,-0.04154256
3.4660885,2.567622,0.20053664,-0.29776344,0.0019181299,0.0053382404,-0.11843122,-0.0042556124,0.0008527848,0.08384586,-0.09851154,0.024602477
3.464833,2.5676436,0.20053715,-0.304266,0.004663678,0.0024319557,-0.117437325,-0.0041803434,0.0005174624,0.11021435,0.2225456,-0.007714645
3.463577,2.5676856,0.20053685,-0.2978855,0.013422468,-0.003233985,-0.11619851,-0.004224795,0.0006382967,0.48669517,-0.01483873,-0.19336684
3.4623206,2.5677474,0.20053576,-0.3026851,0.015652897,0.0022878223,-0.11479508,-0.004282245,0.00060427195,0.19625252,0.055929262,0.057543054
3.4610634,2.567829,0.20053393,-0.29936627,0.010948042,0.0075710453,-0.11350161,-0.0045711757,0.0005806097,0.35247752,-0.11447781,-0.14992675
3.4598062,2.56793,0.20053133,-0.29892322,0.016897516,0.0030368287,-0.112239756,-0.004012786,0.00034106537,0.26697445,0.16652398,0.038113903
3.4585483,2.5680504,0.20052803,-0.30661398,0.022052094,0.0001274393,-0.11058158,-0.004395619,0.0008853552,0.24666397,-0.06260246,-0.08202939
3.45729,2.5681899,0.20052402,-0.30093634,0.040872116,0.001971631,-0.10945268,-0.004296302,0.00036904556,0.43537566,0.2342808,-0.2384122
3.4560313,2.5683482,0.20051935,-0.30753392,0.0454569,0.0008330385,-0.108042136,-0.004121995,0.00065258396,0.28318822,0.09873706,-0.010802643
3.4547722,2.568525,0.20051405,-0.30118275,0.04263847,-0.007492387,-0.10643853,-0.003925338,-0.00011083128,0.46316233,-0.13441455,-0.047512833
3.4535127,2.5687206,0.20050813,-0.306092,0.04459334,0.001034201,-0.10512088,-0.0043878714,0.00045172422,0.37951803,0.16044803,-0.054668028
3.4522526,2.568934,0.20050165,-0.3050602,0.045668036,-0.00032442654,-0.10320028,-0.0039785192,0.0006264317,0.44998968,0.05607674,0.0939185
3.450992,2.5691652,0.20049462,-0.3033932,0.048771743,0.0010137267,-0.10195435,-0.0037981381,0.0004433119,0.69038135,-0.1588697,-0.1688413
3.449731,2.569414,0.20048708,-0.29638845,0.044672552,0.0044007027,-0.09994649,-0.004031998,0.0005970891,0.45176813,-0.042742524,-0.13607341
3.4484699,2.56968,0.20047905,-0.3067962,0.06955371,0.001728492,-0.09824486,-0.004114797,0.00066851056,0.58833265,-0.0106381755,-0.26092774
3.4472082,2.5699632,0.20047058,-0.30144948,0.074046806,0.0012936755,-0.09662926,-0.0041101146,0.00064558,0.5042715,0.06581134,-0.05900211
3.445946,2.570263,0.2004617,-0.3070696,0.07768288,0.0020232564,-0.09496062,-0.0040912703,0.00040314873,0.55959636,-0.2729313,0.08394844
3.4446833,2.570579,0.20045243,-0.2969866,0.07552626,-0.0002459859,-0.09263265,-0.004209504,0.00047495923,0.29590717,0.042667452,0.06290388
3.4434202,2.5709112,0.20044284,-0.3021529,0.079251304,0.0001160502,-0.09054329,-0.0040328456,0.00089864567,0.49628097,0.1538764,-0.14115669
3.4421568,2.571259,0.20043291,-0.3001734,0.0824844,0.004791583,-0.0890271,-0.004154639,0.00042944596,0.589617,0.013943194,0.1660207
3.4408927,2.5716221,0.20042272,-0.3054548,0.09538507,-0.011516527,-0.08690322,-0.003989608,0.00034434337,0.3793028,-0.006987867,0.10460641
3.4396284,2.5720005,0.20041227,-0.29925507,0.08936177,-0.011349657,-0.08448929,-0.003926002,0.00016120232,0.44359612,-0.12546588,0.0786123
3.4383636,2.5723937,0.20040162,-0.29566514,0.087523825,0.00043983146,-0.083112404,-0.0038234289,0.0006286643,0.5055025,0.040193893,-0.06897308
3.4370985,2.572801,0.20039079,-0.3011227,0.09239486,-0.002974755,-0.081367,-0.004020746,8.018625e-05,0.47291106,0.03889941,-0.0480464
3.4358327,2.5732224,0.2003798,-0.3036158,0.09798056,0.0065417117,-0.0791475,-0.004144253,6.626297e-05,0.52737683,0.20654416,0.099599056
3.4345667,2.5736578,0.20036869,-0.30127478,0.109358415,0.005610957,-0.07654584,-0.004243598,1.4754529e-05,0.47525865,0.122304685,0.042297754
3.4333003,2.5741065,0.20035748,-0.31110948,0.098727345,0.002258198,-0.07440793,-0.0038145492,-1.2022117e-05,0.2747667,0.03249525,0.114174075
3.4320333,2.574568,0.20034622,-0.2986877,0.122858614,-0.0025618807,-0.0732263,-0.0039896867,0.0004598522,0.5323545,-0.08708936,-0.14679638
3.4307659,2.5750422,0.20033492,-0.3054255,0.10768152,-0.0060814903,-0.070413895,-0.0044606705,-0.00027336885,0.5379503,0.053736784,-0.22505383
3.429498,2.5755289,0.20032361,-0.30876586,0.115127355,-0.004653216,-0.068835825,-0.0038203388,0.00034472937,0.35288316,-0.023219127,-0.09655594
3.4282298,2.5760274,0.20031232,-0.30463138,0.12171449,0.0021264993,-0.066354424,-0.004393426,0.00055405684,0.35924014,-0.071176074,0.07031037
3.4269612,2.5765376,0.20030107,-0.30660132,0.12354866,-0.0028240283,-0.06457501,-0.004156363,-9.578056e-05,0.48203868,0.022586292,-0.004554782
3.425692,2.577059,0.20028988,-0.30489773,0.12686546,-0.0015044372,-0.06263855,-0.0036991737,-7.683075e-06,0.52893555,-0.08875439,-0.12918244
3.4244225,2.5775912,0.20027877,-0.29964584,0.12684621,-0.0052026603,-0.060900725,-0.004108422,0.00023540914,0.45220926,0.0043207933,0.1076492
3.4231527,2.578134,0.20026778,-0.30864617,0.12387534,-0.0013880642,-0.058136415,-0.0039650057,0.00014283364,0.32213667,0.062389955,0.06513624
3.4218824,2.5786872,0.20025691,-0.3054454,0.13444822,-0.0008361323,-0.056225065,-0.0038657794,-0.00013774066,0.43962055,-0.092406526,0.012768289
3.4206116,2.5792499,0.20024619,-0.30593166,0.13434036,-0.007129167,-0.05389331,-0.004324487,0.00045622746,0.66371906,-0.08630295,-0.025840871
3.4193404,2.5798223,0.20023564,-0.30974707,0.13980433,-0.0040249433,-0.052066635,-0.0038200098,0.0002828519,0.5149983,0.17331468,-0.12405627
3.4180686,2.5804038,0.20022525,-0.3064699,0.12849505,-0.0059390147,-0.050382506,-0.0038120924,0.00052389776,0.3252364,0.18104339,0.034248285
3.4167967,2.580994,0.20021506,-0.30567318,0.14527498,0.0026651307,-0.048049808,-0.004079217,-0.00039775984,0.5370116,-0.009108644,0.139466
3.4155242,2.5815926,0.20020509,-0.31446645,0.14643085,0.0016233202,-0.04600802,-0.0038211602,3.503699e-05,0.64324856,-0.14366071,0.052904066
3.4142513,2.5821993,0.20019533,-0.30733505,0.14572345,0.005603443,-0.044230744,-0.004075446,1.7693421e-06,0.41092646,0.05338926,-0.04869741
